duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
0.32161254313509924,-0.2778414389812901,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.2497072471146625,-0.23709519541260535,-0.27706202983110534,0.4797704242637123,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712077.916483
0.3216508671421297,0.08789535346771918,1.542312641586341,0.5603299661213215,1.2763106922845755,-0.24934413924700344,-0.23676586531907667,-0.45619245195148345,0.4133697079708566,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712077.9129
0.3216428393835539,0.1794860276748584,-0.11399289105143605,-0.0018145185361300583,-0.07306518539771098,-0.24925319954140157,-0.23698093835011738,0.04436693867703847,0.44657006611728445,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712077.913659
0.13939725133397426,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711722900493723,-0.6040302242810942,1.1769779453386975,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712095.344898
0.13941719262788316,-0.10446592584659146,-0.34075077596762554,-0.17748466999158366,-0.276744563161075,-0.24944437747341155,-0.23700880041592917,-0.11195374663645696,1.0773768708994138,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712095.343044
0.13948159617507375,0.07183047439266287,-0.2591952653630489,-0.0720825791183115,-0.174904874279393,-0.24920913639105233,-0.23695461056255157,0.07541975380105886,1.010976154606558,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712095.337031
0.13939967460684224,-0.0036953207394200545,1.4029098646685936,0.47249489039359466,1.1490110811824732,-0.24930985703615294,-0.2366744575283175,-0.47807307674837907,1.1437775871922695,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712095.344709
0.13940217260618626,0.2489614138046474,0.39611675225075077,0.1914226480648689,0.33429357012901706,-0.2489726144610361,-0.2368190376583284,-0.20217418536874043,1.1105772290458418,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712095.344488
0.13942014966129465,-0.10446592584659146,-0.23134445150459615,-0.12478362455494757,-0.2003647964998135,-0.24944437945296533,-0.23698169385292248,-0.21822707800733188,1.044176512752986,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712095.34282
-0.3891214434704957,-0.09674643849883713,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.07628310939695086,-0.12400179182202038,0.3661960382446528,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712148.166037
-0.38941137152256783,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17374892927951724,-0.6040302242810942,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712148.193209
-0.38938835576792785,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.14785550919572318,-0.060410914249678434,-0.08867688939674961,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712148.191061
-0.38938703204177966,-0.18917165187870658,1.1531235417489236,0.29682473893814104,0.9453317034191091,0.1417194647888856,0.4082942301699198,-0.5336672789531058,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712148.190946
-0.38940892689927814,-0.2784673433608377,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.03751860523249023,-0.11135522995949057,-0.23133881845355705,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712148.193
0.3400355124768449,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371296511419378,-0.6040302242810942,0.7453732894351353,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712081.20824
0.3326903482346929,-0.009119825362166342,1.3696418444532334,0.4373608601025039,1.1490110811824732,-0.24944593136008278,-0.2368182538673311,-0.4779803281506727,0.811774005727991,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712082.912223
0.101797162378432,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711377269913092,-0.6040302242810942,0.8781747220208467,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712104.541145
0.3328040605809012,0.17114063594755644,-0.08739547003634618,-0.0018145185361300583,-0.04760526317729048,-0.24926978233530664,-0.23698374166842068,0.00840922595313869,0.7785736475815631,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712082.901601
0.33268968637161883,-0.008076651396253595,-0.19312659175527772,-0.0720825791183115,-0.12398502983855199,-0.24944491117338935,-0.23701018695341067,-0.11499450292477491,0.8449743638744188,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712082.912331
0.3326723605043737,0.005901879746977223,-0.3459980307525514,-0.17748466999158366,-0.3022044853814955,-0.24943123619069302,-0.23704989461378792,0.10201915460777072,0.8781747220208467,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712082.913966
0.3326699372315057,-0.00578166867124555,0.22461437217501556,0.05088652690050602,0.15607411458607354,-0.24944265774272087,-0.23696385277316603,-0.3254789512953757,0.9113750801672745,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712082.914204
0.7359590036468867,-0.09132193387609085,-0.2695410673074169,-0.10721660940940221,-0.225824718720234,-0.24962384839896967,-0.23707321523724176,-0.16609864954047246,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712051.04637
0.7361680563013927,0.5560718293693603,1.8045266732071512,0.7711341478678657,1.5563698367092011,-0.24921777365039316,-0.23686090275826713,-0.3358272809886052,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712051.026811
0.7360019500202246,0.27942209360929965,0.053430651296745464,0.12115458748268745,0.07969434792481203,-0.2493912546880488,-0.2370180049435732,0.00019081817138465475,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712051.042383
0.7359719206520419,0.0019378186765087822,-0.16740017254659253,-0.0720825791183115,-0.12398502983855199,-0.2495653387877336,-0.23706472161928946,-0.12411937860817111,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712051.045205
0.7359449443941684,0.1840759931248745,1.4841254721292074,0.5427629509757761,1.2508507700641551,-0.24945105609402896,-0.2369160594903998,-0.4204442535253883,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712051.047742
-0.38971217761451843,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.800851800658919,5.898091849313729,4.119297628905474,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712152.032955
-0.2898923586811982,-0.1939702521219052,-0.6587726550378294,-0.3355878063014919,-0.582263629806121,-0.24855420327556885,-0.23677923098939918,1.0323300114909935,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712150.279934
-0.1094950979924147,-0.09570326453292438,-0.3579583726307428,-0.1599176548460383,-0.327664407601916,-0.24910764296004959,-0.23685528965367947,-0.07268554975340784,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712135.362039
-0.10953786288716787,-0.2784673433608377,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24956824574017913,-0.23702589123148046,-0.1313538665469751,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712135.366076
-0.0439516944857005,0.2679471799842594,1.6124389089751683,0.6305980267035028,1.352690458945837,-0.24849582158529976,-0.23629125365400933,-0.4041870860473954,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712129.222299
-0.10953393440956695,-0.2784673433608377,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24956824897004623,-0.23702589314565267,-0.07534582015324605,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712135.365717
-0.2648818127872523,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23700920641066228,-0.6040302242810942,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712149.917928
-0.10948604541359526,0.17573060139757252,1.4849964739356123,0.5427629509757761,1.2253908478437345,-0.24842356642953553,-0.23617283197312539,-0.42328099405759123,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712135.361258
0.3530021466872831,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371302230598568,-0.6040302242810942,1.2101783034851255,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712092.06123
1.5512224239918253,0.2750407629524661,0.6800208532456877,0.29682473893814104,0.6398126367740631,-0.24956393971854685,-0.2370540239212359,-0.2690895006254705,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711980.106472
1.5513152983264116,0.6407775554014754,0.8645032846315027,0.49006190553914,0.7925721700965861,-0.24943087441788364,-0.23702693388514307,-0.13956391200441756,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711980.097807
1.551251225710758,1.1241843712054425,2.7237097502685796,1.3157116173797718,2.345627425542237,-0.24925496467750455,-0.2369111550966697,-0.2861807496289102,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711980.103928
1.5512487277114138,0.5491868811943361,0.9544076662096659,0.49006190553914,0.894411858978268,-0.24946418901610373,-0.23702692923861757,-0.20409569602771796,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711980.10424
0.6556959788772359,-0.18645939956733343,-0.4134688048291692,-0.2477527305737651,-0.37858425204275703,-0.24967470477947115,-0.23710295490701874,-0.18777593983182372,-0.6158413945684073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712063.995131
1.5512345510313759,0.28505523302522845,1.8434668271373906,0.736000117576775,1.5818297589296217,-0.2495602971806436,-0.23699244198623678,-0.4171917380548164,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711980.10571
-0.38971201748635537,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.769490936933626,4.852309873295044,4.119297628905474,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712173.518812
1.6709690185472161,1.2771136746082514,2.1809269172529677,1.122474450778773,1.9382686700155087,-0.24923413416577153,-0.23695127398679225,-0.18848904762246912,1.7413840338279711,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711987.979042
-0.30972654819937595,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23692331213993334,-0.6040302242810942,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712173.520661
1.670983782363852,0.6474538687833169,2.1675644749059297,0.8941032538866832,1.8873488255746678,-0.24944994075212595,-0.2369814375703893,-0.34617650850082504,1.7081836756815434,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711987.977696
1.6710897231565454,1.4686404147498318,1.4257895950465902,0.9819383296144101,1.301770614504996,-0.2491685288743735,-0.23696984667359774,0.021723415555444447,1.6417829593886877,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711987.967785
0.9460699131570076,-0.09570326453292438,-0.3063993144808841,-0.17748466999158366,-0.2512846409406545,-0.24965365230565867,-0.23710156218758874,-0.13617068366167814,-0.3502385293969843,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712055.884008
1.6709896644050426,0.7263178206063207,2.5669931569552267,1.2278765416520452,2.2437877366605545,-0.24942291287784085,-0.23693735518605855,-0.3597668174362115,1.6749833175351154,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783711987.977189
-0.38925991163071616,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1949490156247181,-0.6040302242810942,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712181.101147
-0.38901249226833634,-0.09674643849883713,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.025563926199178317,-0.14842862110164998,0.3661960382446528,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712181.077987
-0.3892428739941645,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.024789080258523475,-0.11511216062255115,-0.08867688939674961,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712181.099591
-0.38925777658854177,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.10800976224767808,-0.14262778093877854,-0.23133881845355705,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712181.100993
-0.38924049342214007,-0.18917165187870658,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.0202867639557317,0.22833950610428322,-0.5336672789531058,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712181.099383
-0.38901096571318167,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20991907838017157,-0.6040302242810942,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712183.693431
-0.3889809576954205,0.008405497265167816,-0.23941715117371287,-0.08964959426385685,-0.174904874279393,0.11515579430494985,-0.09346664886929149,-0.04523468433295771,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712183.690644
-0.3889790468326745,-0.17999172097867439,-0.48463602559638247,-0.26531974571931044,-0.42950409648359805,-0.06709380319909758,-0.15898697862736347,-0.052016288574924824,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712183.690469
-0.3887431139971928,-0.08610606404652711,-0.5137402322981981,-0.2477527305737651,-0.45496401870401854,-0.04317072019721498,-0.17307483385847328,0.32805830545083303,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712183.668378
-0.3890084890642594,-0.2749205518767344,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.15462825795380702,-0.18286730176239696,-0.11822699462176012,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712183.693249
-0.38900994089293794,-0.2749205518767344,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.15443171757722782,-0.16915336574267242,-0.21687362690317316,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712183.693394
0.0005005347730822632,-0.09758097767156733,-0.3171912393017033,-0.17748466999158366,-0.276744563161075,-0.2493058124166251,-0.23695411514768872,-0.12745675866001518,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712149.582731
0.7304340162344615,0.6280508330173399,1.7698565525229446,0.8765362387411378,1.5054499922683602,-0.24916941715778443,-0.23683374942611354,-0.31098164538673,0.6457722149958517,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712081.206318
1.109537613128981,0.4567616678144667,1.8526866999173817,0.7887011630134111,1.5818297589296217,-0.24940920371253777,-0.23693280033238936,-0.3690447023180086,0.38016934982442874,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712045.693822
0.7304202452124366,0.7290300729176938,2.431796681444019,1.0522063901965915,2.091028203338032,-0.249105740559271,-0.2367910616698979,-0.34871822645301825,0.6789725731422795,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712081.207776
0.7304180140933644,0.2650262928797037,1.2294317975685745,0.49006190553914,1.047171392300791,-0.2493983008196701,-0.23692764909231545,-0.36637484954123317,0.7121729312887074,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712081.207995
1.1094980614727001,0.6401516510219277,1.6234857611539595,0.736000117576775,1.3781503811662577,-0.24932280064659904,-0.23694236159661602,-0.28904334853144154,0.4133697079708566,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712045.698053
-0.389636746574497,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.013782294264982552,-0.6040302242810942,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712188.246423
-0.3896386894628757,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.02034718375405544,-0.6040302242810942,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783712188.246633
