duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.389258673306255,-0.27888461294720285,-0.5955506702607468,-0.3004537760104012,-0.53134378536528,-0.10837859857931267,-0.13191659612452872,-0.13351220608000763,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696819.953992
-0.3892443685236866,-0.19000619105143676,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.021262474222535837,0.22198579006862448,-0.5339922810100481,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696819.95266
0.7202478687981607,0.09165077974500507,0.20832026521129837,0.1035875723371421,0.18153403680649405,-0.2495049506260814,-0.2370202628392806,-0.2448523280320584,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696717.956201
0.045512283859297994,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711846819970298,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696781.162043
0.7203539163429629,0.8245848081953014,1.0250225443679397,0.6305980267035028,0.9453317034191091,-0.24903866257689866,-0.23689106407629923,-0.1050712334516313,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696717.946327
0.720287623283448,0.9305712831320366,1.2974336703076341,0.736000117576775,1.1490110811824732,-0.24897118117381847,-0.23686520385865156,-0.13350272199246468,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696717.952542
0.7202834599512079,0.5617049687852891,0.5712518471775886,0.3495257843747771,0.5125130256719606,-0.24920587752954085,-0.23695996447642184,-0.0800056220639785,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696717.952946
0.720251679848442,0.3762286376460026,1.7608278752614324,0.6657320569945936,1.4799900700479396,-0.2493238774102507,-0.23688242413359123,-0.3841414067802326,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696717.955938
-0.3892970079884963,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.191184218749658,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.755486
-0.38927966077082937,-0.18374714725596028,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.053542631351606154,-0.09371575469310849,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.753883
-0.3889958282641652,-0.09173920346245594,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.02409664135832221,-0.1438234717727772,0.38398475505184754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.727298
-0.38929476619421316,-0.27679826501537735,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.09264950564518845,-0.13426604893073973,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.755315
-0.3892780594891985,-0.18583349518778577,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.049037571164953005,0.27954289361222723,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.753762
-0.3897119107342466,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.257318535219705,4.332975966836785,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696819.064051
-0.38971206018719884,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.008504724400122,5.094665696308898,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696837.03719
0.010477309298550912,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711462128027047,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696814.920877
0.010497271942881553,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.24947607193467233,-0.23701905100017978,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696814.919021
0.010474032008813222,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711462088890975,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696814.921212
0.1576964522808702,0.08580900553589368,-0.45149546906000854,-0.195051685137129,-0.37858425204275703,-0.2492107156725748,-0.23702266392279797,0.5675183311605122,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696801.130161
0.010483639698598017,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24963733040546301,-0.2370548870865873,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696814.920326
0.010498723771560118,-0.2790932477403854,1.1454757210097604,0.3319587692292318,0.9198717811986885,-0.24963844102743918,-0.23661286917253455,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696814.918922
0.12397068558146263,-0.09820688205111498,-0.2680115031595843,-0.08964959426385685,-0.2512846409406545,-0.24942512046250098,-0.23695764353098983,-0.17831414384258176,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696810.224601
0.23946450030488522,0.08476583156998094,0.20895758360622863,0.1035875723371421,0.15607411458607354,-0.24928828821476545,-0.23691164167366818,-0.250448913275458,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696799.406171
0.12398285532185668,0.4573875721940143,1.946521211597615,0.9116702690322286,1.658209525590883,-0.24866126442491285,-0.23642712965516577,-0.3770868765556049,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696810.223993
0.12397303412785446,-0.007450747016705945,-0.17744855923999311,-0.054515563972766135,-0.12398502983855199,-0.24930034275654592,-0.23693902941910594,-0.12785166757759628,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696810.225036
0.23956644856871268,0.27754438047065666,0.050307791161587144,0.1035875723371421,0.054234425704391534,-0.24907200945217567,-0.23691168230012893,0.0008302945422284223,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696799.396956
0.12403635947874704,0.08413992719043328,0.2205567783939595,0.13872160262823283,0.18153403680649405,-0.24917449288380725,-0.23683668680872022,-0.2552087249500591,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696810.22221
-0.3895168319307721,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.13965020426334568,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696859.554661
-0.38951836916113763,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1388798642575586,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696859.55481
-0.3892478486424309,-0.0053643990848804505,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,0.3036665188489934,-0.062408558959534045,0.1827284817749646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696859.529484
-0.3894948409963758,-0.18917165187870658,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.33523654265289304,0.7711668677430294,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696859.552624
-0.3895032210369103,-0.18708530394688108,-0.4300815709903515,-0.23018571542821972,-0.37858425204275703,0.3656372679105263,0.08198198115870475,-0.16681030163475288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696859.553418
-0.3897121989649402,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.971292657011643,6.070915912956255,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696859.526406
-0.23660216504234774,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.237037503197394,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696850.873918
-0.23659949623962978,-0.28180550005175853,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2493924835042082,-0.23691260075320048,-0.14862058281123522,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696850.873699
-0.23660094806830834,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24939247965335823,-0.23688137193304806,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696850.873846
-0.2365651967870981,-0.28180550005175853,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.2493925744593012,-0.23691265670126171,-0.0583203338589603,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696850.873552
-0.23656613620565478,-0.28180550005175853,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.24939257196869902,-0.2368814358159181,-0.09465849245015377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696850.873666
-0.016985012276362288,0.2435369091819011,1.3835778733557087,0.5603299661213215,1.1490110811824732,-0.24863633052422635,-0.23640559113706655,-0.3911023265495365,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696830.304422
-0.3458695669477909,-0.18812847791279383,-0.6589426066098109,-0.3355878063014919,-0.582263629806121,-0.24687131198869722,-0.23629000579328582,1.0903191356414912,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696863.489423
0.07035833542891755,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23712084126699162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696825.591701
0.07035987265928317,-0.27971915211993303,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24966024049598487,-0.23707927281587263,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696825.591564
0.07039747075197425,0.08267948363815544,-0.07959894167169923,0.03331951175496066,-0.07306518539771098,-0.24910397730788084,-0.23686106234505813,-0.09780220025994804,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696825.588046
0.07039395860759735,0.26106223180923527,-0.07530766447916876,0.0157524966094153,-0.07306518539771098,-0.24883015604529607,-0.2368714514223993,0.09717748384562194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696825.588378
0.07046104163271688,0.17239244470665172,1.7181275428011045,0.7008660872856843,1.4545301478275192,-0.2489663847299344,-0.23646628918859078,-0.44143882875360724,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696825.5821
0.10029687891769502,0.5796475609989884,0.5347972349875773,0.3319587692292318,0.5125130256719606,-0.24843007263336142,-0.23671357684921307,-0.054613709961306545,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.845302
0.10038781036390255,0.5786043870330756,0.2808895864473583,0.24412369350150498,0.28337372568817604,-0.24843182981140188,-0.2367624372840072,0.08155675586867267,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.836799
0.10030593149651444,1.15589685976919,1.4140629365798734,0.8589692235955926,1.2508507700641551,-0.24759955465493735,-0.23642087327899416,-0.0818930570437217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.844481
0.1003113118027939,0.47470426002816596,0.8104161968484206,0.41979384495695854,0.7416523256557451,-0.24858136517617632,-0.23666480529420353,-0.20232960826143367,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.843986
0.1003009995490916,0.47470426002816596,0.8799051458423176,0.47249489039359466,0.7671122478761656,-0.24858133955969594,-0.23663552334139856,-0.2195834026938453,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.844961
0.1003042875140402,0.38102723788920123,0.7266725597545833,0.3670927995203225,0.6398126367740631,-0.2487163640833158,-0.23669406944554705,-0.22646484766138836,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696822.844663
-0.10277345146687326,0.472826546889523,0.843790436796269,0.47249489039359466,0.7416523256557451,-0.24772447492699462,-0.23626263213582432,-0.21167975304343103,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696843.41642
-0.38095791756289793,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23497800189896653,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696869.475354
-0.10278252539611445,0.5767266738944327,2.1424966180386726,0.8414022084500472,1.8109690589134062,-0.24746866611024138,-0.2359126790031514,-0.36201553985440604,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696843.417313
0.1813696718080398,0.5631654123375669,0.21862357926267104,0.24412369350150498,0.23245388124733507,-0.24864473685597252,-0.23681915505672002,0.11429807444318942,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696816.79937
-0.3655741380555611,-0.18249533849686497,-0.447076728188492,-0.23018571542821972,-0.37858425204275703,-0.24431694451778552,-0.23438944805792986,-0.1296404057052156,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696868.034334
-0.380956326956478,-0.27617236063582973,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24224314267509733,-0.2322483845528242,-0.22197898862683804,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696869.475275
-0.3472915797624146,0.2869329461638714,-0.0027170992966111863,0.0157524966094153,0.003314581263550526,-0.2388640385123929,-0.23400664135256014,0.053858457535370274,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696874.623672
-0.3473497810120886,-0.18583349518778577,-0.3501406003195982,-0.21261870028267438,-0.327664407601916,-0.24673076852667952,-0.23546949700974354,-0.25456438261793635,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696874.629137
-0.3473485533628383,-0.09132193387609085,0.29960550331181046,0.05088652690050602,0.25791380346775555,-0.24515524821719595,-0.2337766821391404,-0.40632930166021275,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696874.629034
-0.3472966184619462,-0.001817607600777109,-0.13226268503943708,-0.0720825791183115,-0.09852510761813149,-0.24367062732804687,-0.2345698635315956,-0.15652763054421007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696874.624176
-0.3591759824450732,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23653613384490443,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696875.736988
-0.34715136086761117,0.5633740471307495,0.5255348743145907,0.3143917540836864,0.4615931812311196,-0.23431284437170907,-0.2321073478778709,-0.060071504463467866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696874.610599
-0.38915384273549225,-0.09173920346245594,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.10150375086772732,-0.11744441757557243,0.38398475505184754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696879.229157
-0.38937783001000803,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18009573131853426,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696879.250144
-0.38936379210771144,-0.18374714725596028,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.12663276964195577,-0.07284533982482964,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696879.248848
-0.38937549213882705,-0.27679826501537735,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.05505740611103691,-0.10965190612501058,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696879.249953
-0.3893622975781893,-0.18583349518778577,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.12082630185114449,0.4036698283044976,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696879.248725
-0.389712049511988,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.94664233234997,5.031938306822959,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696874.608987
-0.21494597323338416,-0.004738494705332802,-0.16892973669442518,-0.08964959426385685,-0.14944495205897249,-0.248323130952267,-0.23656055041497143,-0.13147038980581488,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696866.147076
-0.21493773197059096,-0.00578166867124555,1.3711714086010662,0.49006190553914,1.1235511589620526,-0.2483274159524609,-0.2356578319930425,-0.47690613455798864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696866.146344
-0.28105910206912504,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23698639618712178,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696872.340265
0.2640262069577188,0.35786877584593824,-0.03398818854118969,0.1035875723371421,0.003314581263550526,-0.24901241735263385,-0.2369210633181234,0.15729564679174068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696821.279425
-0.21498858867518508,-0.2782587085676552,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.2494283776720003,-0.23688877073450662,-0.278544878785527,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696866.151127
-0.214982589206675,-0.18666803436051596,-0.42287987312763947,-0.2477527305737651,-0.37858425204275703,-0.24905818090478518,-0.2368066911703214,-0.17582934156912416,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696866.150576
0.7195523788098513,0.08413992719043328,0.3018998495335594,0.12115458748268745,0.3088336479085966,-0.2495095486110545,-0.2370158635251814,-0.28249614850898064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696780.630076
-0.29063500107592916,-0.16976861611272945,-0.6605996344366296,-0.3355878063014919,-0.582263629806121,-0.24837235867359794,-0.23677635885732287,1.3014805857213956,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696875.709543
-0.29068055220071987,-0.2736687431176391,-0.16727270886760648,-0.17748466999158366,-0.174904874279393,-0.24911267743128587,-0.23634167399276423,-0.47990593523472835,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696875.713832
-0.3718708364619217,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23609053185849965,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696886.48451
-0.3718525284752763,-0.18583349518778577,-0.4118967527883412,-0.21261870028267438,-0.37858425204275703,-0.24252200630214354,-0.23314698724799504,-0.18836921732733883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696886.482819
-0.37185155703108685,-0.18583349518778577,-0.4682781867931723,-0.2477527305737651,-0.4040441742631775,-0.24252240206085135,-0.2336825662194356,-0.10145798180734612,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696886.482973
-0.371859883695567,-0.2778414389812901,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24615880415430602,-0.23501996890428367,-0.1331747863035858,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696886.48377
-0.3717866837746179,0.19388182840445434,-0.2638901775390352,-0.08964959426385685,-0.225824718720234,-0.2275886928373359,-0.23129475514162443,0.27176406560725397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696886.47709
-0.3718587414480037,-0.1833298776695952,-0.021263064589081997,-0.08964959426385685,-0.02214534095686998,-0.24242043844376293,-0.23127107392426427,-0.41236161236404706,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696886.483938
0.7490708207251837,0.17844285370894566,0.057679440596280586,0.06845354204605138,0.10515427014523254,-0.24945855556696064,-0.23703225755710483,-0.0965067483470899,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696781.854439
0.7490749733822128,0.08747808388135409,-0.07265217116695931,0.0157524966094153,-0.02214534095686998,-0.24951497186492425,-0.23704485338308584,-0.09777623465212769,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696781.85407
