flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_15pct::Cm6PmgqhFIA3Ll3Sg,window_resampled_15pct,1783719128.503127,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::Cyu2Ym3nKwaoxNDFxh,window_resampled_15pct,1783719128.503875,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CwlctA1kMzlp7flwsi,window_resampled_15pct,1783719128.504185,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CuhtwT2sCMLDHNA57a,window_resampled_15pct,1783719128.504778,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CA75bd4USlrSKpU3bd,window_resampled_15pct,1783719128.50491,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CyP4ua4ywtW1klnzH6,window_resampled_15pct,1783719128.505086,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CAmQM86zdz0XGvis4,window_resampled_15pct,1783719128.505791,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CRTkzs4tmydRrPFuj6,window_resampled_15pct,1783719128.505949,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CgVEEj3GIaJBxKpvP5,window_resampled_15pct,1783719128.506078,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CLUXBD3q456ihrd5le,window_resampled_15pct,1783719128.506253,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CedH9924Pr4iqX3qd1,window_resampled_15pct,1783719128.507246,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CnEH0h1ekmZc1LZCuk,window_resampled_15pct,1783719128.508699,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::ClFB3l4JWCPGHLIsB9,window_resampled_15pct,1783719128.509434,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::Chlpdt3EqN1uciuU2c,window_resampled_15pct,1783719128.50974,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CP6yg5IriTAzm34wj,window_resampled_15pct,1783719128.510602,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::C8ov8pUWVbtV8YAcd,window_resampled_15pct,1783719128.510721,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::Cr5YE737SqBDwLgxH6,window_resampled_15pct,1783719128.511912,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CWw5AP1aYCqoWydkn6,window_resampled_15pct,1783719128.51251,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CD2OeVGybgfUZoBOb,window_resampled_15pct,1783719128.513384,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::C5gojP3fnzTh9RKjQb,window_resampled_15pct,1783719128.513559,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CxhY611Xan3VoMOShe,window_resampled_15pct,1783719128.513838,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CUQgwv25ypnpCrRQ7,window_resampled_15pct,1783719128.514277,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CrRrwA4qW2KKjiwcx5,window_resampled_15pct,1783719128.514452,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CSjxT42z2X8pvJSvid,window_resampled_15pct,1783719128.514586,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CHbHkUwLg3qB5RVNc,window_resampled_15pct,1783719128.514732,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::C2ajrv1qJw2zOYbib3,window_resampled_15pct,1783719128.515885,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CG2Agx1QJyl628t6Dg,window_resampled_15pct,1783719128.516164,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CYlC4A1fVwceVMSgE3,window_resampled_15pct,1783719128.516312,1,-0.3897128715032251,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,55.747032706204436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CeLz4T3aylGp6USBN3,window_resampled_15pct,1783719128.516753,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::Cy8zKC19cd0lpFqIp9,window_resampled_15pct,1783719128.518328,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CB4uw12QtFnK2kONVe,window_resampled_15pct,1783719128.51878,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CMH94z4xkWFEw74xHb,window_resampled_15pct,1783719128.520957,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CFe1Pn4Q7FeJlHAOT7,window_resampled_15pct,1783719128.52186,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CIUYQ1bj9cJMOsKKb,window_resampled_15pct,1783719129.109385,1,-0.38917053876529595,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22806622502083512,-0.1930899098552174,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMhFRh1HadfIb6HCcd,window_resampled_15pct,1783719129.111514,1,-0.3891860284962712,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2274273742125755,-0.19179434264079023,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CdOI1y3ZgxBCTj5k4i,window_resampled_15pct,1783719129.116687,1,-0.38919383207541863,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22709108586713728,-0.19111236157524125,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CxP4l54KJyEsr3FF8a,window_resampled_15pct,1783719129.117706,1,-0.38919418435737735,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22707566591566272,-0.19108109045008936,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C87pJBc5Kc2XIBrA5,window_resampled_15pct,1783719129.126239,1,-0.3892076351230761,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22647082189053605,-0.18985448780880754,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMZbcg41PkYvIhiWz2,window_resampled_15pct,1783719129.132152,1,-0.38921398687354497,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22617386573013087,-0.18925227104619402,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CNIrM7pMuLdJLOBF6,window_resampled_15pct,1783719129.133263,1,-0.3892160258388214,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2260769307307895,-0.1986770341909891,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CcH0r310z83VAedHec,window_resampled_15pct,1783719129.142235,1,-0.389225238545804,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22562884264312938,-0.18814698318634362,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CIPBmN23JqZIgHm5l2,window_resampled_15pct,1783719129.148973,1,-0.3892288040662353,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22545084562173343,-0.18778601141921927,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CaH2y23LcWWgn2gM3f,window_resampled_15pct,1783719129.15232,1,-0.389225238545804,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22562884264312938,-0.18814698318634362,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CSpS4C4eREYebBgAK,window_resampled_15pct,1783719129.15686,1,-0.3892241283238733,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22568373672167857,-0.1882583064679534,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CfhyvX1rYFbttBWnHk,window_resampled_15pct,1783719129.166694,1,-0.3892293591772006,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2254228973817269,-0.18772933336076608,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cjl1QP1XMN23Otobya,window_resampled_15pct,1783719129.16857,1,-0.3892311526126271,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2253321629298442,-0.1875453270488723,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Csvy451qxDz2931hv7,window_resampled_15pct,1783719129.171182,1,-0.38923151556979674,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2253137177568754,-0.18750792087977325,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C9hrgYUlAO87OBiTh,window_resampled_15pct,1783719129.172937,1,-0.3892318998773881,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22529415723592,-0.18746825282375879,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CO2SmG1VrM9lJFytgj,window_resampled_15pct,1783719129.176497,1,-0.3892320386551294,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22528708603161035,-0.1874539126674161,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CXGV5C4m2zXPO4idb2,window_resampled_15pct,1783719129.180071,1,-0.3892325083644078,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22526312241323562,-0.18740531528301282,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CINDN61pSbxtSYy5hi,window_resampled_15pct,1783719129.18539,1,-0.3892293164763571,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22542504952409362,-0.1877336978306158,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CddBjd2djFku9hdyF3,window_resampled_15pct,1783719129.192826,1,-0.38923525189360186,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2251222116061888,-0.18711955306841113,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CxiBpe4uG0D6XeO9d6,window_resampled_15pct,1783719129.196447,1,-0.3892350917654388,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22513048043435094,-0.19714153957058958,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CmhAcw1TjQsGGBPeKh,window_resampled_15pct,1783719129.197358,1,-0.3892356468764042,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22510179144235148,-0.1970949953484095,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CiJn2hGM6Y08LBbdi,window_resampled_15pct,1783719129.20013,1,-0.38923676777354577,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22504365785605007,-0.18696024879590453,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CoIBaXrZVSvOo7EBj,window_resampled_15pct,1783719129.204803,1,-0.3892389455165636,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22492992661785946,-0.19681616664030252,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CWBI1HPc3kbzVkpe7,window_resampled_15pct,1783719129.210465,1,-0.3892390949695158,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22492208320112492,-0.1968034416992816,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CSDao42NJs3kb1PSl9,window_resampled_15pct,1783719129.213156,1,-0.3892386679610809,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22494447984895555,-0.18675911924778058,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CH3nuVJkaT6g82c91,window_resampled_15pct,1783719129.215707,1,-0.3892382409526461,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22496683620508123,-0.18680445716025723,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C7VDMpI1WmUZxlN44,window_resampled_15pct,1783719129.218256,1,-0.3892383263543331,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22496236815197265,-0.18679539610399032,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CpONKw2H9C9VH5OzI4,window_resampled_15pct,1783719129.220063,1,-0.38923945792668546,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22490301428969448,-0.18667502853612777,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CZYh2I1Ds4qV6PWiLd,window_resampled_15pct,1783719129.224683,1,-0.38923998101201823,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22487548114084144,-0.18661919226809345,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CHbV7E1CXmdYFbouP,window_resampled_15pct,1783719129.230012,1,-0.38923958602921593,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2248962771039633,-0.1866613657578422,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Csnoie38unDeVSBaib,window_resampled_15pct,1783719129.236942,1,-0.38923653291890653,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2250558608792894,-0.19702047888118546,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CRgosI1xj6GFmuehG1,window_resampled_15pct,1783719129.244154,1,-0.3892629967666582,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22360064735757815,-0.1840338737053143,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CiQ5kD2qyPNDib1M2d,window_resampled_15pct,1783719129.245022,1,-0.3892719532685798,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2230685836904705,-0.18295486709816855,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CRyO0L1VPECdii4Yhc,window_resampled_15pct,1783719129.2486,1,-0.38930607124252664,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2208272316850455,-0.19016006856290596,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CVrT0P39tKOQCwKpz7,window_resampled_15pct,1783719129.250914,1,-0.38932095248648213,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21972742265915315,-0.1761791087609618,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CFOIACdC9C4VJkTkc,window_resampled_15pct,1783719129.25347,1,-0.389346562317364,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2176255418214527,-0.17191656754359083,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCzkWJ3uummPMtArF3,window_resampled_15pct,1783719129.258764,1,-0.3893989242266911,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21226099582108482,-0.16103745487987406,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CoQeZD1RftzxSWfYb7,window_resampled_15pct,1783719129.263797,1,-0.38944842517950445,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20523670728430332,-0.14679244209242479,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CNmmxi2SROdel4dfx6,window_resampled_15pct,1783719129.26646,1,-0.3894745047196647,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2003629684845865,-0.13690866935713444,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cw0aIH2P4DHizxWjef,window_resampled_15pct,1783719129.270133,1,-0.3895112914963295,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.19134517240553656,-0.11862089262529542,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CAZFYq1HtWYWxNRLFi,window_resampled_15pct,1783719129.274618,1,-0.3895556042966591,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1748838306568858,-0.08523786422601706,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
